,provider_id,image_file,true_rating,predicted_rating
2479,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
2480,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
2481,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
2482,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
2483,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,1
2484,14,../../data/data-real-r-3-text/14-kranjska-2.txt,2,2
2485,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,1
2486,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,1
2487,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2488,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,3
2489,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2490,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2491,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2492,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2493,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2494,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2495,186,../../data/data-real-r-3-text/186-kranjska-2.txt,2,2
2496,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,2
2497,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,2
2498,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,1
2499,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,1
2500,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,3
2501,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,3
2502,167,../../data/data-real-r-3-text/167-kranjska-2.txt,2,2
