,provider_id,image_file,true_rating,predicted_rating
2478,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
2479,383,../../data/data-real-r-3-text/383-piran-3.txt,3,2
2480,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2481,360,../../data/data-real-r-3-text/360-piran-3.txt,3,1
2482,360,../../data/data-real-r-3-text/360-piran-3.txt,3,3
2483,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2484,360,../../data/data-real-r-3-text/360-piran-3.txt,3,2
2485,360,../../data/data-real-r-3-text/360-piran-3.txt,3,1
2486,360,../../data/data-real-r-3-text/360-piran-3.txt,3,3
2487,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
2488,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
2489,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
2490,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,3
2491,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,3
2492,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,1
2493,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,3
2494,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,2
2495,105,../../data/data-real-r-3-text/105-kranjska-1.txt,1,3
2496,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
2497,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
2498,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
2499,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,1
2500,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,3
2501,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
2502,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,3
